28
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 8435 
0 2 1 0 1 0 0 5 1 13 0 5 0 
0 0 0 1 0 23 0 17 1 15 0 15 0 
0 0 0 2 0 0 0 18 0 5 0 4 0 
0 0 0 3 1 200 0 20 1 14 0 0 0 
0 0 0 4 0 88 0 25 1 11 0 16 0 
0 0 0 5 2 0 0 30 0 8 0 3 0 
0 0 0 6 0 0 0 35 0 15 0 11 0 
0 0 0 7 2 0 0 40 0 2 0 6 0 
0 0 0 8 1 0 0 45 0 13 0 3 0 
0 0 0 9 0 0 0 50 0 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 8409 
1 2 1 0 1 0 0 5 1 13 0 5 0 
0 2 1 1 0 0 0 17 1 15 0 15 0 
1 2 1 2 0 0 0 18 1 5 0 4 0 
0 2 1 3 1 0 0 20 1 14 0 0 0 
0 0 0 4 0 84 0 25 1 11 0 16 0 
0 0 0 5 2 104 0 30 1 8 0 3 0 
0 0 0 6 0 0 0 35 0 15 0 11 0 
0 0 0 7 2 0 0 40 0 2 0 6 0 
0 0 0 8 1 0 0 45 0 13 0 3 0 
0 0 0 9 0 0 0 50 0 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 7891 
1 2 1 0 1 0 0 5 1 13 0 5 0 
0 2 1 1 0 0 0 17 1 15 0 15 0 
1 2 1 2 0 0 0 18 1 5 0 4 0 
0 2 1 3 1 0 0 20 1 14 0 0 0 
0 0 0 4 0 148 0 25 1 11 0 16 0 
0 0 0 5 2 168 0 30 1 8 0 3 0 
0 0 0 6 0 0 0 35 0 15 0 11 0 
0 0 0 7 2 0 0 40 0 2 0 6 0 
0 0 0 8 1 0 0 45 0 13 0 3 0 
0 0 0 9 0 0 0 50 0 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 7827 
1 2 1 0 1 0 0 5 1 13 0 5 0 
1 2 1 1 0 0 0 17 1 18 546 13 367 
0 0 0 2 0 0 0 29 0 5 0 8 0 
1 2 1 3 1 0 0 20 1 18 546 13 367 
0 0 0 4 0 0 0 31 0 2 0 10 0 
0 0 0 5 2 28 0 30 1 8 0 3 0 
0 0 0 6 0 110 0 35 1 15 0 11 0 
0 0 0 7 2 0 0 40 0 2 0 6 0 
0 0 0 8 1 0 0 45 0 13 0 3 0 
0 0 0 9 0 0 0 50 0 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 1 0 7202 
1 2 1 0 1 0 0 5 1 13 0 5 0 
0 0 0 1 0 0 0 32 0 16 546 10 367 
0 1 0 2 0 73 0 29 1 5 0 8 0 
1 2 1 3 1 0 0 20 1 18 546 13 367 
0 0 0 4 0 72 0 31 1 2 0 10 0 
0 0 0 5 2 101 0 30 1 8 0 3 0 
0 0 0 6 0 183 0 35 1 15 0 11 0 
0 0 0 7 2 0 0 40 0 2 0 6 0 
0 0 0 8 1 0 0 45 0 13 0 3 0 
0 0 0 9 0 0 0 50 0 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 7127 
1 2 1 0 1 0 0 5 1 13 0 5 0 
1 2 1 1 0 0 0 32 1 16 546 10 367 
1 2 1 2 0 0 0 29 1 5 0 8 0 
0 0 0 3 1 0 0 36 0 6 546 15 367 
1 2 1 4 0 0 0 31 1 2 0 10 0 
0 2 1 5 2 0 0 30 1 8 0 3 0 
0 0 0 6 0 137 0 35 1 15 0 11 0 
0 0 0 7 2 85 0 40 1 2 0 6 0 
0 0 0 8 1 0 0 45 0 13 0 3 0 
0 0 0 9 0 0 0 50 0 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 1 1 6651 
1 2 1 0 1 0 0 5 1 13 0 5 0 
1 2 1 1 0 0 0 32 1 16 546 10 367 
1 2 1 2 0 0 0 29 1 5 0 8 0 
0 2 1 3 1 0 0 36 1 6 546 15 367 
1 2 1 4 0 0 0 31 1 2 0 10 0 
1 2 1 5 2 0 0 30 1 8 0 3 0 
1 2 1 6 0 0 0 35 1 15 0 11 0 
0 0 0 7 2 227 0 40 1 2 0 6 0 
0 0 0 8 1 247 0 45 1 13 0 3 0 
0 0 0 9 0 0 0 50 0 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 1 2 6246 
1 2 1 0 1 0 0 5 1 13 0 5 0 
1 2 1 1 0 0 0 32 1 16 546 10 367 
1 2 1 2 0 0 0 29 1 5 0 8 0 
0 2 1 3 1 0 0 36 1 6 546 15 367 
0 0 0 4 0 0 0 44 0 0 0 5 0 
0 0 0 5 2 0 0 46 0 19 0 4 0 
1 2 1 6 0 0 0 35 1 15 0 11 0 
1 2 1 7 2 0 0 40 1 2 0 6 0 
0 0 0 8 1 229 0 45 1 13 0 3 0 
0 0 0 9 0 251 0 50 1 3 0 13 0 
0 0 0 10 2 0 0 55 0 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 3 5742 
1 2 1 0 1 0 0 5 1 13 0 5 0 
1 2 1 1 0 0 0 32 1 16 546 10 367 
1 2 1 2 0 0 0 29 1 5 0 8 0 
0 0 0 3 1 0 0 48 0 19 546 12 367 
1 2 1 4 0 0 0 44 1 0 0 5 0 
0 2 1 5 2 0 0 46 1 19 0 4 0 
1 2 1 6 0 0 0 35 1 15 0 11 0 
1 2 1 7 2 0 0 40 1 2 0 6 0 
0 2 1 8 1 0 0 45 1 13 0 3 0 
0 0 0 9 0 137 0 50 1 3 0 13 0 
0 0 0 10 2 159 0 55 1 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 6 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 4 5336 
0 0 0 0 1 0 0 51 0 10 0 6 0 
1 2 1 1 0 0 0 32 1 16 546 10 367 
1 2 1 2 0 0 0 29 1 5 0 8 0 
0 2 1 3 1 0 0 48 1 19 546 12 367 
1 2 1 4 0 0 0 44 1 0 0 5 0 
0 2 1 5 2 0 0 46 1 19 0 4 0 
1 2 1 6 0 0 0 35 1 15 0 11 0 
1 2 1 7 2 0 0 40 1 2 0 6 0 
0 2 1 8 1 0 0 45 1 13 0 3 0 
0 1 0 9 0 37 0 50 1 3 0 13 0 
0 0 0 10 2 171 0 55 1 15 0 12 0 
0 0 0 11 2 0 0 60 0 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 6 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 4 5063 
0 2 1 0 1 0 0 51 1 10 0 6 0 
1 2 1 1 0 0 0 32 1 16 546 10 367 
1 2 1 2 0 0 0 29 1 5 0 8 0 
0 0 0 3 1 0 0 53 0 0 546 10 367 
1 2 1 4 0 0 0 44 1 0 0 5 0 
0 2 1 5 2 0 0 46 1 19 0 4 0 
1 2 1 6 0 0 0 35 1 15 0 11 0 
1 2 1 7 2 0 0 40 1 2 0 6 0 
1 2 1 8 1 0 0 45 1 13 0 3 0 
1 2 1 9 0 0 0 50 1 3 0 13 0 
0 0 0 10 2 153 0 55 1 15 0 12 0 
0 0 0 11 2 173 0 60 1 2 0 12 0 
0 0 0 12 0 0 0 65 0 7 0 15 0 
0 0 0 13 2 0 0 70 0 1 0 14 0 
0 0 0 14 0 0 0 75 0 16 0 4 0 
0 0 0 15 2 0 0 80 0 8 0 7 0 
0 0 0 16 1 0 0 85 0 11 0 14 0 
0 0 0 17 1 0 0 90 0 3 0 12 0 
0 0 0 18 1 0 0 95 0 6 0 8 0 
0 0 0 19 2 0 0 100 0 5 0 7 0 
0 0 0 20 2 0 0 105 0 9 0 6 0 
0 0 0 21 0 0 0 110 0 8 0 13 0 
0 0 0 22 2 0 0 115 0 19 0 11 0 
0 0 0 23 1 0 0 120 0 8 0 7 0 
0 0 0 24 1 0 0 125 0 11 0 6 0 
0 0 0 25 0 0 0 130 0 11 0 11 0 
0 0 0 26 2 0 0 135 0 13 0 7 0 
0 0 0 27 1 0 0 140 0 17 0 7 0 
0 0 0 28 1 0 0 145 0 12 0 16 0 
0 0 0 29 0 0 0 150 0 0 0 8 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 6 7 4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 5 4822 
1 2 1 0 1 0 0 51 1 10 0 6 0 
1 2 1 1 0 0 0 32 1 16 546 10 367 
1 2 1 2 0 0 0 29 1 5 0 8 0 
0 0 0 3 1 0 0 62 0 8 546 2 367 
1 2 1 4 0 0 0 44 1 0 0 5 0 
