2 293 0 
1 294 0 
0 295 0 
3 296 0 
2 297 0 
1 298 0 
0 299 0 
3 300 0 
2 301 0 
1 302 0 
0 303 0 
3 304 0 
2 305 0 
1 306 0 
0 307 0 
3 308 0 
2 309 0 
1 310 0 
0 311 0 
3 312 0 
2 313 0 
1 314 0 
0 315 0 
3 316 0 
2 317 0 
1 318 0 
0 319 0 
3 320 0 
2 321 0 
1 322 0 
0 323 0 
3 324 0 
2 325 0 
1 326 0 
0 327 0 
3 328 0 
2 329 0 
1 330 0 
0 331 0 
3 332 0 
2 333 0 
1 334 0 
0 335 0 
3 336 0 
2 337 0 
1 338 0 
0 339 0 
3 340 0 
2 341 0 
1 342 0 
0 343 0 
3 344 0 
2 345 0 
1 346 0 
0 347 0 
3 348 0 
2 349 0 
1 350 0 
0 351 0 
3 352 0 
2 353 0 
1 354 0 
0 355 0 
3 356 0 
2 357 0 
1 358 0 
0 359 0 
3 360 0 
2 361 0 
1 362 0 
0 363 0 
3 364 0 
2 365 0 
1 366 0 
0 367 0 
3 368 0 
2 369 0 
1 370 0 
0 371 0 
3 372 0 
2 373 0 
1 374 0 
0 375 0 
3 376 0 
2 377 0 
1 378 0 
0 379 0 
3 380 0 
2 381 0 
1 382 0 
0 383 0 
3 384 0 
2 385 0 
1 386 0 
0 387 0 
3 388 0 
2 389 0 
1 390 0 
0 391 0 
3 392 0 
2 393 0 
1 394 0 
0 395 0 
3 396 0 
2 397 0 
1 398 0 
0 399 0 
3 400 0 
2 401 0 
1 402 0 
0 403 0 
3 404 0 
2 405 0 
1 406 0 
0 407 0 
3 408 0 
2 409 0 
1 410 0 
0 411 0 
3 412 0 
2 413 0 
1 414 0 
0 415 0 
3 416 0 
2 417 0 
1 418 0 
0 419 0 
3 420 0 
2 421 0 
1 422 0 
0 423 0 
3 424 0 
2 425 0 
1 426 0 
0 427 0 
3 428 0 
2 429 0 
1 430 0 
0 431 0 
3 432 0 
2 433 0 
1 434 0 
0 435 0 
3 436 0 
2 437 0 
1 438 0 
0 439 0 
3 440 0 
2 441 0 
1 442 0 
0 443 0 
3 444 0 
2 445 0 
1 446 0 
0 447 0 
3 448 0 
2 449 0 
1 450 0 
0 451 0 
3 452 0 
2 453 0 
1 454 0 
0 455 0 
3 456 0 
2 457 0 
1 458 0 
0 459 0 
3 460 0 
2 461 0 
1 462 0 
0 463 0 
3 464 0 
2 465 0 
1 466 0 
0 467 0 
3 468 0 
2 469 0 
1 470 0 
0 471 0 
3 472 0 
2 473 0 
1 474 0 
0 475 0 
3 476 0 
2 477 0 
1 478 0 
0 479 0 
3 480 0 
2 481 0 
1 482 0 
0 483 0 
3 484 0 
2 485 0 
1 486 0 
0 487 0 
3 488 0 
2 489 0 
1 490 0 
0 491 0 
3 492 0 
2 493 0 
1 494 0 
0 495 0 
3 496 0 
2 497 0 
1 498 0 
0 499 0 
3 500 0 
2 501 0 
1 502 0 
0 503 0 
3 504 0 
2 505 0 
1 506 0 
0 507 0 
3 508 0 
2 509 0 
1 510 0 
0 511 0 
3 512 0 
2 513 0 
1 514 0 
0 515 0 
3 516 0 
2 517 0 
1 518 3 
0 519 0 
3 520 0 
2 521 0 
1 522 0 
0 523 0 
3 524 0 
2 525 0 
1 526 0 
0 527 0 
3 528 0 
2 529 0 
1 530 0 
0 531 0 
3 532 0 
2 533 0 
1 534 0 
0 535 0 
3 536 0 
2 537 0 
1 538 3 
0 539 0 
3 540 0 
2 541 0 
1 542 0 
0 543 0 
3 544 0 
2 545 0 
1 546 0 
0 547 0 
3 548 0 
2 549 0 
1 550 0 
0 551 0 
3 552 0 
2 553 0 
1 554 0 
0 555 0 
3 556 0 
2 557 0 
1 558 2 
0 559 0 
3 560 0 
2 561 0 
1 562 0 
0 563 0 
3 564 0 
2 565 0 
1 566 0 
0 567 0 
3 568 0 
2 569 0 
1 570 0 
0 571 0 
3 572 0 
2 573 0 
1 574 0 
0 575 0 
3 576 0 
2 577 0 
1 578 2 
0 579 0 
3 580 0 
2 581 0 
1 582 0 
0 583 0 
3 584 0 
2 585 0 
1 586 0 
0 587 0 
3 588 0 
2 589 0 
1 590 0 
0 591 0 
3 592 0 
2 593 0 
1 594 0 
0 595 0 
3 596 0 
2 597 0 
1 598 2 
0 599 0 
3 600 0 
2 601 0 
1 602 0 
0 603 0 
3 604 0 
2 605 0 
1 606 0 
0 607 0 
3 608 0 
2 609 0 
1 610 0 
0 611 0 
3 612 0 
2 613 0 
1 614 0 
0 615 0 
3 616 0 
2 617 0 
1 618 3 
0 619 0 
3 620 0 
2 621 0 
1 622 0 
0 623 0 
3 624 0 
2 625 0 
1 626 0 
0 627 0 
3 628 0 
2 629 0 
1 630 0 
0 631 0 
3 632 0 
2 633 0 
1 634 0 
0 635 0 
3 636 0 
2 637 0 
1 638 2 
0 639 0 
3 640 0 
2 641 0 
1 642 0 
0 643 0 
3 644 0 
2 645 0 
1 646 0 
0 647 0 
3 648 0 
2 649 0 
1 650 0 
0 651 0 
3 652 0 
2 653 0 
1 654 0 
0 655 0 
3 656 0 
2 657 0 
1 658 3 
0 659 0 
3 660 0 
2 661 0 
1 662 0 
0 663 0 
3 664 0 
2 665 0 
1 666 0 
0 667 0 
3 668 0 
2 669 0 
1 670 0 
0 671 0 
3 672 0 
2 673 0 
1 674 0 
0 675 0 
3 676 0 
2 677 0 
1 678 3 
0 679 0 
3 680 0 
2 681 0 
1 682 0 
0 683 0 
3 684 0 
2 685 0 
1 686 0 
0 687 0 
3 688 0 
2 689 0 
1 690 0 
0 691 0 
3 692 0 
2 693 0 
1 694 0 
0 695 0 
3 696 0 
2 697 0 
1 698 3 
0 699 0 
3 700 0 
2 701 0 
1 702 0 
0 703 0 
3 704 0 
2 705 0 
1 706 0 
0 707 0 
3 708 0 
2 709 0 
1 710 0 
0 711 0 
3 712 0 
2 713 0 
1 714 0 
0 715 0 
3 716 0 
2 717 0 
1 718 3 
0 719 0 
3 720 0 
2 721 0 
1 722 0 
0 723 0 
3 724 0 
2 725 0 
1 726 0 
0 727 0 
3 728 0 
2 729 0 
1 730 0 
0 731 0 
3 732 0 
2 733 0 
1 734 0 
0 735 0 
3 736 0 
2 737 0 
1 738 3 
0 739 0 
3 740 0 
2 741 0 
1 742 0 
0 743 0 
3 744 0 
2 745 0 
1 746 0 
0 747 0 
3 748 0 
2 749 0 
1 750 0 
0 751 0 
3 752 0 
2 753 0 
1 754 0 
0 755 0 
3 756 0 
2 757 0 
1 758 3 
0 759 0 
3 760 0 
2 761 0 
1 762 0 
0 763 0 
3 764 0 
2 765 0 
1 766 0 
0 767 0 
3 768 0 
2 769 0 
1 770 0 
0 771 0 
3 772 0 
2 773 0 
1 774 0 
0 775 0 
3 776 0 
2 777 0 
1 778 3 
0 779 0 
3 780 0 
2 781 0 
1 782 0 
0 783 0 
3 784 0 
2 785 0 
1 786 0 
0 787 0 
3 788 0 
2 789 0 
1 790 0 
0 791 0 
3 792 0 
2 793 0 
1 794 0 
0 795 0 
3 796 0 
2 797 0 
1 798 3 
0 799 0 
3 800 0 
2 801 0 
1 802 0 
0 803 0 
3 804 0 
2 805 0 
1 806 0 
0 807 0 
3 808 0 
2 809 0 
1 810 0 
0 811 0 
3 812 0 
2 813 0 
1 814 0 
0 815 0 
3 816 0 
2 817 0 
1 818 3 
0 819 0 
3 820 0 
2 821 0 
1 822 0 
0 823 0 
3 824 0 
2 825 0 
1 826 0 
0 827 0 
3 828 0 
2 829 0 
1 830 0 
0 831 0 
3 832 0 
2 833 0 
1 834 0 
0 835 0 
3 836 0 
2 837 0 
1 838 3 
0 839 0 
3 840 0 
2 841 0 
1 842 0 
0 843 0 
3 844 0 
2 845 0 
1 846 0 
0 847 0 
3 848 0 
2 849 0 
1 850 0 
0 851 0 
3 852 0 
2 853 0 
1 854 0 
0 855 0 
3 856 0 
2 857 0 
1 858 3 
0 859 0 
3 860 0 
2 861 0 
1 862 0 
0 863 0 
3 864 0 
2 865 0 
1 866 0 
0 867 0 
3 868 0 
2 869 0 
1 870 0 
0 871 0 
3 872 0 
2 873 0 
1 874 0 
0 875 0 
3 876 0 
2 877 0 
1 878 3 
0 879 0 
3 880 0 
2 881 0 
1 882 0 
0 883 0 
3 884 0 
2 885 0 
1 886 0 
0 887 0 
3 888 0 
2 889 0 
1 890 0 
0 891 0 
3 892 0 
2 893 0 
1 894 0 
0 895 0 
3 896 0 
2 897 0 
1 898 3 
0 899 0 
3 900 0 
2 901 0 
1 902 0 
0 903 0 
3 904 0 
2 905 0 
1 906 0 
0 907 0 
3 908 0 
2 909 0 
1 910 0 
0 911 0 
3 912 0 
2 913 0 
1 914 0 
0 915 0 
3 916 0 
2 917 0 
1 918 2 
0 919 0 
3 920 0 
2 921 0 
1 922 0 
0 923 0 
3 924 0 
2 925 0 
1 926 0 
0 927 0 
3 928 0 
2 929 0 
1 930 0 
0 931 0 
3 932 0 
2 933 0 
1 934 0 
0 935 0 
3 936 0 
2 937 0 
1 938 0 
0 939 0 
3 940 0 
2 941 0 
1 942 0 
0 943 0 
3 944 0 
2 945 0 
1 946 0 
0 947 0 
3 948 0 
2 949 0 
1 950 0 
0 951 0 
3 952 0 
2 953 0 
1 954 0 
0 955 0 
3 956 0 
2 957 0 
1 958 0 
0 959 0 
3 960 0 
2 961 0 
1 962 0 
0 963 0 
3 964 0 
2 965 0 
1 966 0 
0 967 0 
3 968 0 
2 969 0 
1 970 0 
0 971 0 
3 972 0 
2 973 0 
1 974 0 
0 975 0 
3 976 0 
2 977 0 
1 978 0 
0 979 0 
3 980 0 
2 981 0 
1 982 0 
0 983 0 
3 984 0 
2 985 0 
1 986 0 
0 987 0 
3 988 0 
2 989 0 
1 990 0 
0 991 0 
3 992 0 
2 993 0 
1 994 0 
0 995 0 
3 996 0 
2 997 0 
1 998 0 
0 999 0 
3 1000 0 
2 1001 0 
1 1002 0 
0 1003 0 
3 1004 0 
2 1005 0 
1 1006 0 
0 1007 0 
3 1008 0 
2 1009 0 
1 1010 0 
0 1011 0 
3 1012 0 
2 1013 0 
1 1014 0 
0 1015 0 
3 1016 0 
2 1017 0 
1 1018 4 
0 1019 0 
3 1020 0 
2 1021 0 
1 1022 0 
0 1023 0 
3 1024 0 
2 1025 0 
1 1026 0 
0 1027 0 
3 1028 0 
2 1029 0 
1 1030 0 
0 1031 0 
3 1032 0 
2 1033 0 
1 1034 0 
0 1035 0 
3 1036 0 
2 1037 0 
1 1038 4 
0 1039 0 
3 1040 0 
2 1041 0 
1 1042 0 
0 1043 0 
3 1044 0 
2 1045 0 
1 1046 0 
0 1047 0 
3 1048 0 
2 1049 0 
1 1050 0 
0 1051 0 
3 1052 0 
2 1053 0 
1 1054 0 
0 1055 0 
3 1056 0 
2 1057 0 
1 1058 1 
0 1059 0 
3 1060 0 
2 1061 0 
1 1062 0 
0 1063 0 
3 1064 0 
2 1065 0 
1 1066 0 
0 1067 0 
3 1068 0 
2 1069 0 
1 1070 0 
0 1071 0 
3 1072 0 
2 1073 0 
1 1074 0 
0 1075 0 
3 1076 0 
2 1077 0 
1 1078 1 
0 1079 0 
3 1080 0 
2 1081 0 
1 1082 0 
0 1083 0 
3 1084 0 
2 1085 0 
1 1086 0 
0 1087 0 
3 1088 0 
2 1089 0 
1 1090 0 
0 1091 0 
3 1092 0 
2 1093 0 
1 1094 0 
0 1095 0 
3 1096 0 
2 1097 0 
1 1098 1 
0 1099 0 
3 1100 0 
2 1101 0 
1 1102 0 
0 1103 0 
3 1104 0 
2 1105 0 
1 1106 0 
0 1107 0 
3 1108 0 
2 1109 0 
1 1110 0 
0 1111 0 
3 1112 0 
2 1113 0 
1 1114 0 
0 1115 0 
3 1116 0 
2 1117 0 
1 1118 0 
0 1119 0 
3 1120 0 
2 1121 0 
1 1122 0 
0 1123 0 
3 1124 0 
2 1125 0 
1 1126 0 
0 1127 0 
3 1128 0 
2 1129 0 
1 1130 0 
0 1131 0 
3 1132 0 
2 1133 0 
1 1134 0 
0 1135 0 
3 1136 0 
2 1137 0 
1 1138 0 
0 1139 0 
3 1140 0 
2 1141 0 
1 1142 0 
0 1143 0 
3 1144 0 
2 1145 0 
1 1146 0 
0 1147 0 
3 1148 0 
2 1149 0 
1 1150 0 
0 1151 0 
3 1152 0 
2 1153 0 
1 1154 0 
0 1155 0 
3 1156 0 
2 1157 0 
1 1158 0 
0 1159 0 
3 1160 0 
2 1161 0 
1 1162 0 
0 1163 0 
3 1164 0 
2 1165 0 
1 1166 0 
0 1167 0 
3 1168 0 
2 1169 0 
1 1170 0 
0 1171 0 
3 1172 0 
2 1173 0 
1 1174 0 
0 1175 0 
3 1176 0 
2 1177 0 
1 1178 0 
0 1179 0 
3 1180 0 
2 1181 0 
1 1182 0 
0 1183 0 
3 1184 0 
2 1185 0 
1 1186 0 
0 1187 0 
3 1188 0 
2 1189 0 
1 1190 0 
0 1191 0 
3 1192 0 
2 1193 0 
1 1194 0 
0 1195 0 
3 1196 0 
2 1197 0 
1 1198 0 
0 1199 0 
3 1200 0 
2 1201 0 
1 1202 0 
0 1203 0 
3 1204 0 
2 1205 0 
1 1206 0 
0 1207 0 
3 1208 0 
2 1209 0 
1 1210 0 
0 1211 0 
3 1212 0 
2 1213 0 
1 1214 0 
0 1215 0 
3 1216 0 
2 1217 0 
1 1218 0 
0 1219 0 
3 1220 0 
2 1221 0 
1 1222 0 
0 1223 0 
3 1224 0 
2 1225 0 
1 1226 0 
0 1227 0 
3 1228 0 
2 1229 0 
1 1230 0 
0 1231 0 
3 1232 0 
2 1233 0 
1 1234 0 
0 1235 0 
3 1236 0 
2 1237 0 
1 1238 0 
0 1239 0 
3 1240 0 
2 1241 0 
1 1242 0 
0 1243 0 
3 1244 0 
2 1245 0 
1 1246 0 
0 1247 0 
3 1248 0 
2 1249 0 
1 1250 0 
0 1251 0 
3 1252 0 
2 1253 0 
1 1254 0 
0 1255 0 
3 1256 0 
2 1257 0 
1 1258 0 
0 1259 0 
3 1260 0 
2 1261 0 
1 1262 0 
0 1263 0 
3 1264 0 
2 1265 0 
1 1266 0 
0 1267 0 
3 1268 0 
2 1269 0 
1 1270 0 
0 1271 0 
3 1272 0 
2 1273 0 
1 1274 0 
0 1275 0 
3 1276 0 
2 1277 0 
1 1278 0 
0 1279 0 
3 1280 0 
2 1281 0 
1 1282 0 
0 1283 0 
3 1284 0 
2 1285 0 
1 1286 0 
0 1287 0 
3 1288 0 
2 1289 0 
1 1290 0 
0 1291 0 
3 1292 0 
2 1293 0 
1 1294 0 
0 1295 0 
3 1296 0 
2 1297 0 
1 1298 0 
0 1299 0 
3 1300 0 
2 1301 0 
1 1302 0 
0 1303 0 
3 1304 0 
2 1305 0 
1 1306 0 
0 1307 0 
3 1308 0 
2 1309 0 
1 1310 0 
0 1311 0 
3 1312 0 
2 1313 0 
1 1314 0 
0 1315 0 
3 1316 0 
2 1317 0 
1 1318 0 
0 1319 0 
3 1320 0 
2 1321 0 
1 1322 0 
0 1323 0 
3 1324 0 
2 1325 0 
1 1326 0 
0 1327 0 
3 1328 0 
2 1329 0 
1 1330 0 
0 1331 0 
3 1332 0 
2 1333 0 
1 1334 0 
0 1335 0 
3 1336 0 
2 1337 0 
1 1338 0 
0 1339 0 
3 1340 0 
2 1341 0 
1 1342 0 
0 1343 0 
3 1344 0 
2 1345 0 
1 1346 0 
0 1347 0 
3 1348 0 
2 1349 0 
1 1350 0 
0 1351 0 
3 1352 0 
2 1353 0 
1 1354 0 
0 1355 0 
3 1356 0 
2 1357 0 
1 1358 0 
0 1359 0 
3 1360 0 
2 1361 0 
1 1362 0 
0 1363 0 
3 1364 0 
2 1365 0 
1 1366 0 
0 1367 0 
3 1368 0 
2 1369 0 
1 1370 0 
0 1371 0 
3 1372 0 
2 1373 0 
1 1374 0 
0 1375 0 
3 1376 0 
2 1377 0 
1 1378 0 
0 1379 0 
3 1380 0 
2 1381 0 
1 1382 0 
0 1383 0 
3 1384 0 
2 1385 0 
1 1386 0 
0 1387 0 
3 1388 0 
2 1389 0 
1 1390 0 
0 1391 0 
3 1392 0 
2 1393 0 
1 1394 0 
0 1395 0 
3 1396 0 
2 1397 0 
1 1398 0 
0 1399 0 
3 1400 0 
2 1401 0 
1 1402 0 
0 1403 0 
3 1404 0 
2 1405 0 
1 1406 0 
0 1407 0 
3 1408 0 
2 1409 0 
1 1410 0 
0 1411 0 
3 1412 0 
2 1413 0 
1 1414 0 
0 1415 0 
3 1416 0 
2 1417 0 
1 1418 0 
0 1419 0 
3 1420 0 
2 1421 0 
1 1422 0 
0 1423 0 
3 1424 0 
2 1425 0 
1 1426 0 
0 1427 0 
3 1428 0 
2 1429 0 
1 1430 0 
0 1431 0 
3 1432 0 
2 1433 0 
1 1434 0 
0 1435 0 
3 1436 0 
2 1437 0 
1 1438 0 
0 1439 0 
3 1440 0 
2 1441 0 
1 1442 0 
0 1443 0 
3 1444 0 
2 1445 0 
1 1446 0 
0 1447 0 
3 1448 0 
2 1449 0 
1 1450 0 
0 1451 0 
3 1452 0 
2 1453 0 
1 1454 0 
0 1455 0 
3 1456 0 
2 1457 0 
1 1458 0 
0 1459 0 
3 1460 0 
2 1461 0 
1 1462 0 
0 1463 0 
3 1464 0 
2 1465 0 
1 1466 0 
0 1467 0 
3 1468 0 
2 1469 0 
1 1470 0 
0 1471 0 
3 1472 0 
2 1473 0 
1 1474 0 
0 1475 0 
3 1476 0 
2 1477 0 
1 1478 0 
0 1479 0 
3 1480 0 
2 1481 0 
1 1482 0 
0 1483 0 
3 1484 0 
2 1485 0 
1 1486 0 
0 1487 0 
3 1488 0 
2 1489 0 
1 1490 0 
0 1491 0 
3 1492 0 
2 1493 0 
1 1494 0 
0 1495 0 
3 1496 0 
2 1497 0 
1 1498 0 
0 1499 0 
3 1500 0 
2 1501 0 
1 1502 0 
0 1503 0 
3 1504 0 
2 1505 0 
1 1506 0 
0 1507 0 
3 1508 0 
2 1509 0 
1 1510 0 
0 1511 0 
3 1512 0 
2 1513 0 
1 1514 0 
0 1515 0 
3 1516 0 
2 1517 0 
1 1518 2 
0 1519 0 
3 1520 0 
2 1521 0 
1 1522 0 
0 1523 0 
3 1524 0 
2 1525 0 
1 1526 0 
0 1527 0 
3 1528 0 
2 1529 0 
1 1530 0 
0 1531 0 
3 1532 0 
2 1533 0 
1 1534 0 
0 1535 0 
3 1536 0 
2 1537 0 
1 1538 4 
0 1539 0 
3 1540 0 
2 1541 0 
1 1542 0 
0 1543 0 
3 1544 0 
2 1545 0 
1 1546 0 
0 1547 0 
3 1548 0 
2 1549 0 
1 1550 0 
0 1551 0 
3 1552 0 
2 1553 0 
1 1554 0 
0 1555 0 
3 1556 0 
2 1557 0 
1 1558 2 
0 1559 0 
3 1560 0 
2 1561 0 
1 1562 0 
0 1563 0 
3 1564 0 
2 1565 0 
1 1566 0 
0 1567 0 
3 1568 0 
2 1569 0 
1 1570 0 
0 1571 0 
3 1572 0 
2 1573 0 
1 1574 0 
0 1575 0 
3 1576 0 
2 1577 0 
1 1578 4 
0 1579 0 
3 1580 0 
2 1581 0 
1 1582 0 
0 1583 0 
3 1584 0 
2 1585 0 
1 1586 0 
0 1587 0 
3 1588 0 
2 1589 0 
1 1590 0 
0 1591 0 
3 1592 0 
2 1593 0 
1 1594 0 
0 1595 0 
3 1596 0 
2 1597 0 
1 1598 4 
0 1599 0 
3 1600 0 
2 1601 0 
1 1602 0 
0 1603 0 
3 1604 0 
2 1605 0 
1 1606 0 
0 1607 0 
3 1608 0 
2 1609 0 
1 1610 0 
0 1611 0 
3 1612 0 
2 1613 0 
1 1614 0 
0 1615 0 
3 1616 0 
2 1617 0 
1 1618 4 
0 1619 0 
3 1620 0 
2 1621 0 
1 1622 0 
0 1623 0 
3 1624 0 
2 1625 0 
1 1626 0 
0 1627 0 
3 1628 0 
2 1629 0 
1 1630 0 
0 1631 0 
3 1632 0 
2 1633 0 
1 1634 0 
0 1635 0 
3 1636 0 
2 1637 0 
1 1638 4 
0 1639 0 
3 1640 0 
2 1641 0 
1 1642 0 
0 1643 0 
3 1644 0 
2 1645 0 
1 1646 0 
0 1647 0 
3 1648 0 
2 1649 0 
1 1650 0 
0 1651 0 
3 1652 0 
2 1653 0 
1 1654 0 
0 1655 0 
3 1656 0 
2 1657 0 
1 1658 0 
0 1659 0 
3 1660 0 
2 1661 0 
1 1662 0 
0 1663 0 
3 1664 0 
2 1665 0 
1 1666 0 
0 1667 0 
3 1668 0 
2 1669 0 
1 1670 0 
0 1671 0 
3 1672 0 
2 1673 0 
1 1674 0 
0 1675 0 
3 1676 0 
2 1677 0 
1 1678 0 
0 1679 0 
3 1680 0 
2 1681 0 
1 1682 0 
0 1683 0 
3 1684 0 
2 1685 0 
1 1686 0 
0 1687 0 
3 1688 0 
2 1689 0 
1 1690 0 
0 1691 0 
3 1692 0 
2 1693 0 
1 1694 0 
0 1695 0 
3 1696 0 
2 1697 0 
1 1698 0 
0 1699 0 
3 1700 0 
2 1701 0 
1 1702 0 
0 1703 0 
3 1704 0 
2 1705 0 
1 1706 0 
0 1707 0 
3 1708 0 
2 1709 0 
1 1710 0 
0 1711 0 
3 1712 0 
2 1713 0 
1 1714 0 
0 1715 0 
3 1716 0 
2 1717 0 
1 1718 0 
0 1719 0 
3 1720 0 
2 1721 0 
1 1722 0 
0 1723 0 
3 1724 0 
2 1725 0 
1 1726 0 
0 1727 0 
3 1728 0 
2 1729 0 
1 1730 0 
0 1731 0 
3 1732 0 
2 1733 0 
1 1734 0 
0 1735 0 
3 1736 0 
2 1737 0 
1 1738 0 
0 1739 0 
3 1740 0 
2 1741 0 
1 1742 0 
0 1743 0 
3 1744 0 
2 1745 0 
1 1746 0 
0 1747 0 
3 1748 0 
2 1749 0 
1 1750 0 
0 1751 0 
3 1752 0 
2 1753 0 
1 1754 0 
0 1755 0 
3 1756 0 
2 1757 0 
1 1758 0 
0 1759 0 
3 1760 0 
2 1761 0 
1 1762 0 
0 1763 0 
3 1764 0 
2 1765 0 
1 1766 0 
0 1767 0 
3 1768 0 
2 1769 0 
1 1770 0 
0 1771 0 
3 1772 0 
2 1773 0 
1 1774 0 
0 1775 0 
3 1776 0 
2 1777 0 
1 1778 0 
0 1779 0 
3 1780 0 
2 1781 0 
1 1782 0 
0 1783 0 
3 1784 0 
2 1785 0 
1 1786 0 
0 1787 0 
3 1788 0 
2 1789 0 
1 1790 0 
0 1791 0 
3 1792 0 
2 1793 0 
1 1794 0 
0 1795 0 
3 1796 0 
2 1797 0 
1 1798 0 
0 1799 0 
3 1800 0 
2 1801 0 
1 1802 0 
0 1803 0 
3 1804 0 
2 1805 0 
1 1806 0 
0 1807 0 
3 1808 0 
2 1809 0 
1 1810 0 
0 1811 0 
3 1812 0 
2 1813 0 
1 1814 0 
0 1815 0 
3 1816 0 
2 1817 0 
1 1818 0 
0 1819 0 
3 1820 0 
2 1821 0 
1 1822 0 
0 1823 0 
3 1824 0 
2 1825 0 
1 1826 0 
0 1827 0 
3 1828 0 
2 1829 0 
1 1830 0 
0 1831 0 
3 1832 0 
2 1833 0 
1 1834 0 
0 1835 0 
3 1836 0 
2 1837 0 
1 1838 0 
0 1839 0 
3 1840 0 
2 1841 0 
1 1842 0 
0 1843 0 
3 1844 0 
2 1845 0 
1 1846 0 
0 1847 0 
3 1848 0 
2 1849 0 
1 1850 0 
0 1851 0 
3 1852 0 
2 1853 0 
1 1854 0 
0 1855 0 
3 1856 0 
2 1857 0 
1 1858 0 
0 1859 0 
3 1860 0 
2 1861 0 
1 1862 0 
0 1863 0 
3 1864 0 
2 1865 0 
1 1866 0 
0 1867 0 
3 1868 0 
2 1869 0 
1 1870 0 
0 1871 0 
3 1872 0 
2 1873 0 
1 1874 0 
